1	how to turn off voice command for blind and low vision	how to turn off talkback feature on galaxy s2 ics 4.03
0	android google keyboard will not install	how to install apps which are targeted for another country ?
0	can fitbit force sync with motox ?	htc magic with openeclair : factory reset does not work !
0	multiple connections show up for lync	"incompatible " apps through google play market
0	accidentally spill iced water on galaxy note 3 neo	how do i tether over wifi in rooted xperia x8 ?
1	is there a shop like cydia on ios for android ?	what are the alternative android app markets ?
0	why does installing applications freeze my droidx running froyo 2.2 ?	xperia play mtp driver fails to install
1	can i link between android devices	2.1 as a secure access point ?
0	how to install cyanogenmod on an mk808 ?	how do i log off from whatsapp ?
0	what are some of the effects of flashing my htc desire with cyanogenmod ?	flashing and prl jumping my zte imperial
0	sim 1 card full notification on htc desire sv	where is the predictive text dictionary gone ?
0	usb debugging issue : use ' dev tools > development settings ' application in android 2.2.1	how do i check the class of a micro sd card ?
0	is it possible to transfer one app from my old phone to my new if my phone is not rooted ?	why does predictive text stop suggesting anything except custom words and contact names ?
0	tf700 boot loop after update to cm10.1.2	how can i open a ` . rar` file if solid explorer fails ?
0	set hostname for sshelper	bricked lg optimus p999 using rom manager
0	why is screen sometimes unresponsive when receiving calls	can i change the download path for the amazon mp3 cloud ?
0	how do i root my samsung galaxy s ?	scanning receipts for paperless environment
0	how can i read my epub books in google books for android ?	external sd card not being recognised ; data intact on card
0	can i have a list of recent destinations in navigation ?	wifi connection loss on galaxy s2 i9100g
1	transfer applications and settings from my old android phone to my new one	how to backup an android device ?
1	what special phone numbers can be used to display ( hidden ) info on android phones ?	do you know other android keypad commands ( dialer codes ) ?
0	how to find the root of android slow down	samsung unable to connect to philips modem
0	airdroid modifies timestamps of copied files	icomcast email and samsung galazy s3
1	install android on pc	is it possible to install android on a pc ?
0	google nexus 4 battery icon does not appear while charging	recovering deleted data from androids internal memory
0	error while restoring data using clockworkmode recovery in micromax a110	sync only gmail " my contacts " group on android 2.3
0	preventing application startup	asus slider sl101 driver letter access ? rather than mtp in android 4
0	handling multiple devices on the play store	phone mutes ringer when i dismiss alarms
0	how to salvage a broken android phone ?	how to move contacts from sim to phone on lg optimus l7 ( android 4.0.3 )
0	perfect voice recognition , but voice commands do not work	easily tabbing to previous or next field
0	how to decide whether a system update should be installed ?	disable low-battery warning , specifically on xoom
1	how to install an older version of google chrome on android ?	where can find older versions of apps ?
0	do any uk banks have android apps ?	does the youtube app on the nexus 10 allow the selection of a default video playback resolution ?
0	disadvantages of cyanogenmod	how to access usb drive with android browser ?
1	turning off just email notification sound	how can i turn off notification sounds and leave phone sounds on
1	make external memory as default	what can i do to manage my phone 's internal storage ?
0	how do i find media downloaded to phone from xmbc ?	are rooted android phone more vulnerable to malware apps than non-rooted ones ?
0	find-and-replace on contacts	start services at boot
0	setting gmail to sync / push / notify on wifi only ?	whats app last seen status not visible
0	how can i screenshot the nexus 7 ?	what is the fastest way to transfer huge files beween two android powered devices ?
0	how to share android " reverse-tethered " internet via android wifi ?	android terminal not able to nslookup ?
0	htc one only boots into recovery	does samsung kies backup hidden photos in galery ?
0	how to see if my device was used at a particular time	automatically notify people when i leave/reach a location
0	android . process . acore has stopped unexpectedly	what gpu is the touchmate mid tm-mid777 tablet ?
1	lg lucid does not recognize sd card as extra memory when dealing with photos	how can i deal with " low on space " messages on my android ?
0	is there a way to look inside and modify an adb backup created file ?	play store is missing apps after restored from backup ( evo 4g )
0	can not access emails in gmail labels	how do i enable birthday reminders or view birthdays as events in calendar on nexus 4
0	touch screen is not working properly after replacing lcd display and touch screen	how do i install the new gmail app on cyanogen ?
0	how can i use shell commands and interact with the linux system underneath ?	how do i place a call from my original phone number if google voice is the default handler ?
0	uninstalled inbuilt apps	titanium backup dropbox sync scheduling
0	is there a user accessible font size preference ?	how do i sharpen photos on my phone ?
1	how to properly close a program in samsung galaxy s3 ?	what is the right way to close apps in android ?
0	is it possible to clear the ' program installed ' icons at the top notification bar ?	how can i install the google apps package ( play store , . . . ) on my android device ?
0	why are some usb chargers slower than others ?	facebook messenger incompatibility with nexus 7
0	how can i prevent my device from automatically converting sms to mms ?	why does my sony ericsson xperia arc lt15a reboot itself and not even load the home screen ?
