0	rooting xperia tipo dual st21i2x	debugging galaxy s2 bluetooth problem : bluetooth disconnects , bluetooth status never fully turns on , only reboot resolves this
0	flash galaxy s3 with broken screen and debug mode not on	sd card unexpectedly removed
0	is it always possible to reboot the phone without removing the battery ?	enabling android as usb host on galaxy nexus or nexus 10
0	adware in chrome	why browser tabs reload after restoring back from multi-tasking ?
0	help inputting words into swype	is there a uk english dictionary for the swype keyboard ?
0	where is the scheduled message option ?	headphones buttons do not operate on current app
1	where to download and install google apps on android 4.0.4 device ?	how can i install the google apps package ( play store , . . . ) on my android device ?
1	google services hogging data - how to stop it ?	why has my samsung galaxy s2 become a data hog ?
0	why my avd has no snapshot and gpu ?	configure power control in notification pane
0	multi-language support packs ?	bluetooth tethering issue galaxy s4 to samsung note 10
0	trouble updating android market to google play on logitech-revue ( google-tv )	bluetooth tethering issue galaxy s4 to samsung note 10
1	new icon appeared after updating android to 4.4.2	what is this n-shaped icon on my htc one ?
1	gallery sort order	gallery sort order
0	problem unlocking htc phone using their fastboot program	green led always on
0	galaxy s3 backup contacts google play	is it possible to restore apps/data from 4.2.1 to 4.4.4 ?
0	connecting powered off phone to pc	phone led only flashes for a few minutes after receiving a notification
0	fix permission option removed from cwm recovery 6.0.3.6	is it possible to share wifi network ( not 3g network ) via bt pan to other devices ?
0	can i add more " android " emoticons into my phone ?	samsung s duos restart problem
0	bring htc wildfire back to the original rom	deleted files causing my phone to function incorrectly ?
0	prestige 7 will not connect to internet	how do i manage caldav-provided tasks ?
0	how do i store pictures on sd card by default ?	how can i access internet over wi-fi rather than over my cell network ?
1	why do phones have default limited user rights ( not rooted ) ?	i have rooted my phone . now what ? what do i gain from rooting ?
1	what does the *#*#4636#*#* dialer code do ?	do you know other android keypad commands ( dialer codes ) ?
0	android launcher not working	how to disable phone from charging without rooting
0	whatsapp does not proceed and stuck at " initialising"	how to uninstall " not installed " apps
1	how can i set a song as a ringtone using the newest version of the music app ?	how do i set a custom mp3 as a ringtone for other notifications ?
0	cannot configure keyboard input language anymore	how do i get my old whatsapp account on my new phone ?
1	some apps closing , crashing , some not starting , flashing	my device is getting slow , apps start misbehaving/crashing . what can i do ?
0	how to use ext partition in my android ?	does the device/charger consume power after charging is complete ?
0	how to sync my contacts with their gmail account ?	can my device id # on my android samsung epic be changed ?
0	exception while receiving ota update : tcp connection is not from a google app , closing it	note 3 keyboard saves urls i type into incognito tab
0	can i install windows phone 7 on htc desire ?	develop java swing applications on android
0	google 's location-based services versus third-party services	chrome for android : how to see network console information ?
0	samsung galaxy note keyboard software	preventing duplicate facebook messenger notifications
0	how can i revoke an app 's permission to access usb after granting it permanently ?	android tool to find what is taking space , and delete it ?
0	received contact via whatsapp is stored in phone - how to move it to google without losing the image	hide developer options in android 4.2
0	nexus one overheats/restarts when connected to car dock or car charger	push app from root adb terminal
1	google play store - no connection ( galaxy note 3 )	google play store gives error " no connection"
1	how do i get an android media player without going to the google play store ? i will transfer the media player to the smartphone using bluetooth	how can i download an apk file from the play store ?
0	what is the . config_p56 file in sdcard ? and do you have this file too ?	how to set a google plus photo as a contact-picture ?
0	where can find older versions of apps ?	recovery mode does not find internal nor external storage
1	how do i change accounts on google play store on a blu studio handset ?	how to change the account for android market ?
1	can an app make phone calls in the background	can an app call a phone without me knowing ?
0	how to ensure that the data traffic is going over the vpn connection ?	default launcher broken , causing infinite loop of force closes
0	how to root my next book premium 8 tablet	how do you find out what changes there are in new firmware ?
0	iphone-style " stocks " app ?	cant see device with lastest adb . exe version but i can see it with an old adb version in windows
0	how to install bundles of additional terminal commands for rooted devices ?	use adb to lock phone
1	get phone data out when screen is dead	how do i backup data ( sms/contacts ) from a device with a broken screen ?
0	is nexus 7 2013 lte usable as a phablet ?	black screen asus transformer tf301 , what can i do to recover ?
