0	broadcast screen over wireless	my moto 4g is caching everything . is it a normal behavior ?
0	multiple android tablet remote update , pushing settings , device lock-down	app updates automatically even after uninstall ?
0	my moto 4g is caching everything . is it a normal behavior ?	different contacts on multiple phones with the same google account ?
0	where does shared prefrences data are stored in android device ?	sd card formatted to ext4 and permissions
0	how can i distinguish important calls ?	why did not my android auto adjust to daylight saving time and how to fix it ?
0	samsung galaxy note n7000 bootloop even after flashing rom	locking down an android device ?
0	can i prevent auto-update of apps with changed permissions ?	samsung galaxy s gt-19000 is not starting
0	installing apps on external sdcard jellybean 4.2.2	mail app stuck at " in progress"
0	where has all my storage space gone ?	separate ringtone for calls from numbers not in the contact list ?
0	cannot download app from google play store	internal storage running low
0	application unpublished from google play store but user still can add their review	how do i change the lock-screen wallpaper ?
0	i have bricked my htc thunderbolt with cyan . . . help ?	how do i format my nexus 5 's /sdcard volume ?
0	mp3wrap file not playable	speech-to-text with two languages
1	where can i find an 4.0 ics download for my htc merge ?	when will my device get the android 4.0 update ( ice cream sandwich ) ?
0	issues canceling downloads in market	way to take raw photos using android ?
0	will i lose my pictures during a factory reset ?	jelly bean upgrading problems
0	what exactly is synced with google ?	if i install a new rom does that erase all my installed apps and dat ?
0	export to sd card disabled	where to report a bug in a keyboard app ?
0	will any micro usb cable work to charge my incredible ?	galaxy s4 wifi and data is connected but does not work
1	how to get rid of bogus " phone storage full " message ( cannot send smss )	why am i getting a " low on space " warning and having other weird problems ?
0	how do i get these toggles in my notification bar ?	can not connect samsung galaxy ace s5830 to pc after root
0	undo functionality while editing text	i cant move apps to the sd on a motorola xt532
0	how can i force new contacts on droid x to be google contacts ( instead of phone and google contacts ) ?	what can an app do with the " use accounts on the device " permission ?
1	i have insufficient storage space	what can i do to manage my phone 's internal storage ?
0	relative gps accuracy ?	meaning of version code name on google android roms ?
1	google location history showing me in another continent ? did someone hack me ?	google maps location history is showing an incorrect location
1	what are alternative ides to adt eclipse ? the emulator in adt eclipse is very slow	what do i need to improve performance of the android emulator ?
0	sony xperia z will not name contacts on incoming calls	windows can not identify samsung captivate glide
0	finding data created by a certain application ?	can not see what i am writing on a web form
0	how can i hang up on only one party when using call waiting ?	how to install the stock browser app on nexus 7 ( 2013 ) ?
0	how do i delete all data from my android phone ?	multiple phone numbers of the same type & exchange
0	how do i set up google voice as the provider for an unactivated phone ?	motorola defy in a reboot loop
0	android keyboard behaviour changed after updated to jelly bean	how to set up lockscreen and quick acces to apps
0	optimizing battery life via colour schemes	market downloads , gtalk and gmail notifications fail when on company vpn
0	what does " sync google+ notifications " do ?	i can not use my google account password to bypass the lock screen
1	share wifi to computer ?	can the samsung galaxy tab be used as a wifi-hotspot ?
1	download previously purchased	how do i share an app across two phones ?
1	possible digitizer problem ?	screen not working properly on my tablet
0	changing ( forcing ) screen resolution on ouya	can i install cwm without odin or root ?
0	what is mm-qcamera-daemon ?	how do i change the home screen 's email icon to go to gmail instead of the default email app on the samsung galaxy s ?
0	removing apps from " other apps in my library " in google play ?	copy files and images from samsung s3 even when its almost turned off
1	how to backup locally stored game data ?	new phone : how to transfer game progress ?
0	all portrait pictures are upside down	how to quickly change the language in the latest swype beta ?
1	why do phones have default limited user rights ( not rooted ) ?	what does " to root a phone " mean ?
1	is possible to install android on samsung gt-s5220 ?	can i install android on my non-android device ?
0	is there any way to check the phone before buying a new device	water damage to droid 4 non removable battery
0	my phone is making yawning sounds	how can i run a script on boot ?
0	help me identify , root , and install custom recovery my tablet	what is the /cache partition ?
0	can i freeze/remove com . android . keyguard if i do not use the lockscreen ?	battery usage for keeping apps open
0	why i can not sync contacts with twitter/facebook accounts in jelly bean 4.1.1 ?	samsung galaxy note 3 will not sync with google play
0	select ip phone account for native dialer	alternative contacts app , faster than google 's with 2000 contacts ?
0	why is multitasking not behaving properly on my htc one s ?	sd-ext file system damaged in a few days
