0	can i reduce app space by deleting unwanted files ?	what happens when displaying through miracast using low resolution device and high resolution external display ?
0	quickly turn on / off lock screen ?	android will not sync contacts no matter what
1	how do i back up ( and restore ) my phone before installing a custom rom ?	how to backup an android device ?
1	nexus s screen question	difference between super lcd screen of nexus s and super amoled screen of samsung galaxy s -- which is better ?
0	can i run ubuntu desktop x86 applications on ubuntu for android ?	is unroot still possible in this case ?
0	set nook simple touch back to stock reading app	galaxy s 4 phones which react to wifi differently
0	htc desire z , synced with outlook emails but folder appears blank sometimes	refresh downloads list
0	how android manages data sessions	getting black screen when i play youtube videos in youtube app
0	tethering an android 2.2.1 ( froyo ) using wifi	can i get rid of an unwanted acronym ?
0	power problems with droid incredible 2	how can i stop samsung galaxy spica restarting itself in a loop ?
0	how do i run a google calendar app on b&n nook simple touch ?	calendar notifications in status bar for razr m
0	exchange activesync on android : all flavours of android are not equals	android read recent sms messages from command line
0	how to disable ril on android ?	facebook version 3.5 . - sort news feed
0	how to prevent android from auto-sync'ing gmail contacts and photos	swype flashing on and off
0	installing cyanogenmod on newsmy np-711 tablet	install v6 supercharger on nook tablet 8gb/512m
0	use an android tablet as a wacom drawing tablet for a pc ?	i accidently deleted htc sense from my htc sensation xe
0	gmail stopped syncing messages	what i have to do to connect my android smartphone ( galaxy ace s5830 ) to home wifi wpa2 ?
1	how to download language	how do i add a new language ?
0	how to view video/photo from smartphone to tv ?	android 2.1 - mytouch slide 3g - tips to fixing slow phone & poor battery life
1	how to override country locked apps ?	how can i circumvent regional restrictions in google 's play store ?
0	storage internal phone & sd confusion	samsung galaxy grand duos not embedding gps information in photos
0	facebook does not fetch all messages	convert internal storage to phone storage
0	which , if any , of the major console game developers also develop for android ?	can my device id # on my android samsung epic be changed ?
1	how do i upgrade my rooted lg optimus-c to the newest version of android ?	when will my phone get the android 2.3 update ( gingerbread ) ?
0	ics rom for samsung galaxy y	apn settings do not save - samsung galaxy nexus 4.2
1	how can i use passthrough/reverse-tether on the htc one v with ubuntu ?	how do you set up internet pass-through ( reverse-tether ) on linux ?
0	error retrieving information from server [ rpc:s-7:aec-0 ]	import/export option not found in messages app ( 4.1.2 )
1	how can i transfer my contacts from an iphone to an android device ?	how do i transfer iphone contacts to an android phone ?
0	android - change google account on nexus s	tethering galaxy tab 2 7.0 ( gt-p3110 ) via nokia e71
0	how to find saved wifi password ?	severe battery drain by androidos over multiple roms
0	swap partitions on android ?	problem pairing again nexus 5 with alpine car stereo
0	google voice free calls on a tablet	different volume level for new email notification and new sms notification ?
0	does xperia s support hdr ?	texts automatically converted to mmss
0	nexus 7 will not boot up - could it be due to cell phone sitting on top of it ?	install gingerbread google apps ( gapps package ) over ics
0	unlock pc from android	how can i force-disable all dock detection/hdmi connectivity ?
0	unable to download media whatsapp while using wifi with proxy	go into recovery mode in sony live with walkman
0	no menu entry for mobile network mode after installing cyanogenmod	how can i install firefox on an android with no service or google account ?
0	android mockup tool that can read/write balsamiq files	why does my android phone think it was in japan ?
0	phone 's battery is damaged	turn off phone by holding the power button ?
0	how to root without a computer	how to switch users without sleep ?
1	unknown error code during skype application install	unknown error code during application install "-24"
0	getting " authentication is required " when trying to access the play store	access to phone onshattered screen on a android optimus showtime
0	are there usb settings in cyanogenmod 10 ? if so , where ?	what special phone numbers can be used to display ( hidden ) info on android phones ?
1	android debugging-boot loops : is there any way to get a log of information without adb ? can the emulator even help ?	android boot-up messages for debugging ?
0	is it possible to share file with one using nfc and another using bluetooth ?	how do i upgrade my galaxy i5510 2.2 froyo to 2.3 gingerbread ?
0	the mystery of the disappearing app icons	no " delta updates " in google play store on android 4.1+
1	backup of apps and their settings	what info does google backup ?
0	can i change the hardware button mapping with cm9 ( samsung galaxy s2 ) ?	how can battery usage of android be at 79% ?
1	where can i find a custom rom for my i . onik tablet ?	where can i find stock or custom roms for my android device ?
0	internal sd periodically becomes inaccessible	fastboot : lock state - locked on nexus 7
1	how can i find out what app is using my gps from the background ?	how to check which app uses gps on galaxy nexus ?
1	does assisted gps fix samsung galaxy s 's gps problems ?	does froyo fix samsung galaxy s i9000 's gps problem ?
1	how can i exclude certain contacts from silent mode ?	selectively make contact groups silent
