0	how could vacuum energy cause the expansion of the universe ?	question regarding drift velocity in general ?
0	what is the reason why anyons escape spin-statistic theorem ?	if i reflect light from a projector using a mirror , then is the reflected image real or virtual ?
0	calculating the height objects fall from	rotatory motion of uniform disk
0	angular momentum coupling-calculation of clebsch–gordan coefficients	gauge invariance of rarita-schwinger action in curved spacetime
0	potential energy graphs of chemical systems	black hole thermodynamics in a time dependent metric
0	how do kinetic energy and linear momentum relate ?	spatial part of wavefunction of helium , both electrons are in ground state
0	star product of two commuting spinors	capacitor with different charges on each plate
0	meaning of a canonical transformation " preserving " a differential form ?	what happens to the neighboring star of a type ia supernova ?
0	how is the distance between geneva detector and the gran sasso one measured ?	can an arrangement of particles be duplicated precisly ?
1	springs yet again , this time with a picture . infinite displacement , makes no sense	how could this damped oscillator ever go to infinity ? or negative infinity for that matter ?
0	what is meant by the quantum integrity in a superconducting loop	could this model have soliton solutions ?
0	gauge fields -- why are they traceless hermitian ?	proof of the conservation of the energy functional for the gross-pitaevskii equation ?
0	renormalizing with external momenta set to zero	bulk flow of air in a long tube between antarctica and australia ?
0	what are the polarization states of the photons in a polarized and unpolarized light ?	why should one expect closed timelike curves to be impossible in quantum gravity ?
1	what exactly is expanding when they say universe is expanding ?	why does space expansion not expand matter ?
1	driving car with ( almost ) the speed of the light and switch the headlights on	double light speed
0	fermi energy variation	dropping an object from a plane
1	can a dot of light travel faster than the speed of light ?	is the " how to break the speed of light " minute physics video wrong ?
0	velocity vs time bounce	what happens to electrons in an open circuit ?
0	formula for critical mass ? critical mass of polonium ?	how to integrate twice of this viscous term ?
1	calculate time dilation with lorentz transformation	the real meaning of time dilation
1	what is a " noninertial frame " ?	inertial frames of reference
1	what is the mass of a photon moving at the speed of light ?	how can a photon have no mass and still travel at the speed of light ?
0	terminal velocity of two equally shaped/sized objects with different weights ?	finding release angle and final velocity of projectile when the target has a different coordinations
0	how is calculated the potential between two capacitors in series ?	is it possible to construct a contravariant basis in 1d
0	do relativistic velocities change the apparent entropy content of the moving object ?	angular acceleration and linear acceleration
1	what areas of physics depend on the sum $1 + 2 + 3 + 4 + 5 + 6+ 7+\ldots= -1/12$ ?	how does the sum of the series “1 + 2 + 3 + 4 + 5 + 6…” to infinity = “-1/12” ?
0	pade approximant	what really is resistance ? how does it generate heat ?
0	work done by tension	how do we know that clocks slow down relative to each other ?
0	understanding charles 's law	understanding bending light beam perpendicular to motion
0	geometry in diagonal matrix and inertia tensor	uncertainty of permittivity of vacuum
0	where do $l_+$ and $l_-$ live , if not in $\mathfrak{so ( 3 ) }$ ?	can the entropy of a subsystem exceed the maximum entropy of the system in quantum mechanics ?
1	speed of the light emitted from a fast moving object	travelling faster than the speed of light
0	how to determine the parity eigenvalues of time-reversal invariant momenta point from first principle calculation when we judge topological insulator ?	schrödinger 's equation and its complex conjugate
0	polarization vector and bound charge	drawbacks of standard model
0	is speed of light invariant in different inertial frame ?	simple quantum mechanics question about the free particle , ( part1 )
0	huge buildings affect earth 's rotation ?	explanation of energy levels in molecules , atoms , nuclei and their relationship
1	square bracket notation for dimensions and units : usage and conventions	notation for two variables with same dimensions
0	configuration space of particles in the box	what does relative to something mean ?
0	does the time to reach the highest point $p$ equal the time to reach the ground from $p$ in a trajectory , taking drag into account ?	is it possible that a gravitational wave of space - time hit the solar system ?
