0	simple pendulum and perpetual motion	how scientist came to know the shape of our own galaxy without going out of it ?
0	is the mathematical truth 1+1=2 analogous to the conservation of energy ?	a mirror in the sky to look at past earth
0	does recharging a battery at a lower temperature lower its internal resistance ?	resolution in a fourier transform spectroscopy setup
0	based on note , how fast is a stringed instrument 's string oscillating ?	are verdet constants temperature dependent ?
0	how can i determine the magnitude of an electric field based off of the magnitude of a dipole in the field ?	how can the microstates be measured with zero energy expenditure ?
0	ideal gas law modelization in a vacuum chamber	vector potential and gauge invariance in quantum mechanics
0	what is the exact definition of center of gravity ?	how to find maximum velocity
0	noether 's theorem and " translations " of the hamiltonian function	physical meaning of linear dependence of vectors in quantum mechanics
0	what is the relative speed of two near-light speed particles headed towards each other ?	fluidic gravity , toe , what is your oppinion on this research ?
0	collision between electron and proton ?	what is the amplifying medium in a laser diode ?
0	there is no electricity at home , i need to light a 15w cfl bulb . can i do it with the help of a hamster ?	tachyon vertex operator ( polchinski 's book )
0	why does the power in an inductor equal what it does ?	what happens in a circuit , when the wire and the battery are superconducting . and shorted
0	difficulties with understanding total entropy change and unavailabillty	eckert number in incompressible flow
1	how did newton find the relationship between force , mass and acceleration ?	how did newton discover his second law ?
0	are w & z bosons virtual or not ?	when to use heat diffusivity eqn and when to use fourier 's law to find temperature distribution ?
1	choice and identification of vacuums in ads/cft	choice and identification of vacuums in ads/cft
0	what is the general approach to calculating time of impact in 3d ?	gravity does not seem to work the way it is supposed to
1	what is the cause the light is affected by gravity ?	is light affected by gravity ? why ?
0	radioactive stability of some nuclei	lorentz invariance ?
0	long range spin-spin interactions	find the quantity of charge - given potential function
0	what does euler equation mean ?	why does overclocking a cpu cause it to generate more heat ?
0	can anyone explain the idea behind ds ∝ dv/v ?	quantum mechanics lx operator
0	field tensor and classical limits	why is there a static frictional force on an object that rolls without slipping ?
0	what is absorption grating	asymmetry in magnetic field direction of an electric wire
0	red color has largest wavelenght and violet minimum ( in the range of visible light ) . then why does violet light appears reddish ? red + blue = violet	capacitor with different charges on each plate
0	an error in gravitation by misner thorne and wheeler ?	is an electron gun dangerous ?
0	understanding drift velocities in currents	how should i throttle my rocket to reach highest altitude ?
0	can 2 beams of ultraviolet light intersect and be visible where they intersect ?	energy required to transport fluid through tube
0	if $l$ is a matrix that represents real physical quantity , why is $l^2$ non-negative real physical quantity ?	faddeev popov gauge fixing in electromagnetism
1	what is the common difference between partial time derivative and ordinary time derivative ?	what is the difference between implicit and explicit time dependence e.g. $\frac{\partial \rho}{\partial t}$ and $\frac{d \rho} {dt}$ ?
1	does a photon have mass ?	why can not photons have a mass
0	noether theorem and classical proof of electric charge conservation	what does the sky look like to human eyes from orbit ?
0	questions regarding solving the brachistochrone problem using lagrangian	question about the klein paradox
0	graphene moebius strip	zero photon energy in moving frame
0	what is so unphysical about $w^{\mu}_3$ and $b^{\mu}$ ?	why is $0 \ , \mathrm{k}$ so special ?
0	why is the big bang the biggest explosion in the universe ?	increase path length for a photon with two mirrors vs optical fiber
1	how does a snowflake " know " to form symmetrically ?	why are snowflakes symmetrical ?
0	relationship between phase space volume and dynamical entropy	atmospheric pressure in a mercury barometer in an upward accelerating elevator
0	finding out the velocity	entropy $dq=tds$ and work $dw = -pdv$ conditions ?
0	question on communication between universes in a level 1 multiverse	equivilence of one flux quantum and zero flux
0	software for geometrical optics	how do photon emitters and photon detectors work ?
